Date,Open,High,Low,Close
2013-01-08 00:00:00-05:00,345.4700012207031,350.8800048828125,342.8399963378906,348.25
2013-01-09 00:00:00-05:00,348.6099853515625,352.510009765625,347.05999755859375,349.6000061035156
2013-01-10 00:00:00-05:00,349.8500061035156,352.1600036621094,344.3299865722656,346.5
2013-01-11 00:00:00-05:00,346.94000244140625,347.8399963378906,341.9800109863281,346.2300109863281
2013-01-14 00:00:00-05:00,346.7099914550781,347.7799987792969,343.2699890136719,344.989990234375
2013-01-15 00:00:00-05:00,343.9800109863281,352.7900085449219,342.2699890136719,350.8999938964844
2013-01-16 00:00:00-05:00,350.6400146484375,350.989990234375,346.3699951171875,349.3299865722656
2013-01-17 00:00:00-05:00,350.0,351.17999267578125,347.2799987792969,348.6300048828125
2013-01-18 00:00:00-05:00,347.80999755859375,350.489990234375,345.0400085449219,349.6000061035156
2013-01-22 00:00:00-05:00,347.20001220703125,354.70001220703125,347.20001220703125,353.3699951171875
2013-01-23 00:00:00-05:00,352.8399963378906,357.17999267578125,351.0299987792969,356.5299987792969
2013-01-24 00:00:00-05:00,357.4100036621094,359.9800109863281,355.0,357.57000732421875
2013-01-25 00:00:00-05:00,357.8900146484375,367.1000061035156,357.1600036621094,365.3599853515625
2013-01-28 00:00:00-05:00,366.19000244140625,373.45001220703125,363.3399963378906,369.5199890136719
2013-01-29 00:00:00-05:00,367.0,368.8299865722656,361.95001220703125,361.95001220703125
2013-01-30 00:00:00-05:00,361.9800109863281,364.8599853515625,361.239990234375,364.8500061035156
2013-01-31 00:00:00-05:00,364.6700134277344,369.70001220703125,363.20001220703125,369.70001220703125
2013-02-01 00:00:00-05:00,370.57000732421875,376.1600036621094,368.739990234375,374.8800048828125
2013-02-04 00:00:00-05:00,373.489990234375,373.989990234375,365.510009765625,367.04998779296875
2013-02-05 00:00:00-05:00,369.9200134277344,371.0299987792969,367.3800048828125,368.7699890136719
2013-02-06 00:00:00-05:00,367.4700012207031,370.1600036621094,366.2200012207031,369.0
2013-02-07 00:00:00-05:00,377.5,383.1000061035156,374.4599914550781,379.8500061035156
2013-02-08 00:00:00-05:00,380.32000732421875,386.3999938964844,379.5799865722656,385.8900146484375
2013-02-11 00:00:00-05:00,384.6300048828125,387.3800048828125,384.2300109863281,385.2300109863281
2013-02-12 00:00:00-05:00,385.3500061035156,386.94000244140625,380.7900085449219,382.0899963378906
2013-02-13 00:00:00-05:00,382.1400146484375,384.010009765625,377.8800048828125,379.7300109863281
2013-02-14 00:00:00-05:00,378.5,380.5,372.94000244140625,373.6099853515625
2013-02-15 00:00:00-05:00,375.0,375.55999755859375,369.4700012207031,373.70001220703125
2013-02-19 00:00:00-05:00,374.45001220703125,375.3900146484375,370.6400146484375,375.2099914550781
2013-02-20 00:00:00-05:00,375.5799865722656,380.57000732421875,374.20001220703125,379.9599914550781
2013-02-21 00:00:00-05:00,378.5899963378906,383.6400146484375,376.4200134277344,377.55999755859375
2013-02-22 00:00:00-05:00,377.8299865722656,385.9800109863281,377.8299865722656,385.20001220703125
2013-02-25 00:00:00-05:00,384.6300048828125,386.6400146484375,378.5400085449219,378.5400085449219
2013-02-26 00:00:00-05:00,377.260009765625,381.6199951171875,369.7900085449219,376.1499938964844
2013-02-27 00:00:00-05:00,378.0799865722656,379.8800048828125,374.3299865722656,376.7900085449219
2013-02-28 00:00:00-05:00,376.010009765625,380.1600036621094,375.1099853515625,380.1499938964844
2013-03-01 00:00:00-05:00,379.1300048828125,379.5,376.70001220703125,378.1400146484375
2013-03-04 00:00:00-05:00,378.0199890136719,381.489990234375,377.4700012207031,380.6600036621094
2013-03-05 00:00:00-05:00,382.0,382.989990234375,380.82000732421875,382.32000732421875
2013-03-06 00:00:00-05:00,382.30999755859375,383.0,375.4200134277344,376.54998779296875
2013-03-07 00:00:00-05:00,377.4800109863281,381.6000061035156,375.2900085449219,381.5199890136719
2013-03-08 00:00:00-05:00,381.8999938964844,385.6000061035156,379.32000732421875,385.25
2013-03-11 00:00:00-04:00,385.2799987792969,388.4700012207031,383.739990234375,388.3299865722656
2013-03-12 00:00:00-04:00,388.75,390.489990234375,386.9700012207031,388.8699951171875
2013-03-13 00:00:00-04:00,388.25,392.5899963378906,387.6000061035156,392.0400085449219
2013-03-14 00:00:00-04:00,391.69000244140625,392.6000061035156,389.19000244140625,389.6499938964844
2013-03-15 00:00:00-04:00,388.3299865722656,392.75,386.55999755859375,391.8900146484375
2013-03-18 00:00:00-04:00,390.0199890136719,392.2900085449219,388.9100036621094,391.4700012207031
2013-03-19 00:00:00-04:00,392.3900146484375,392.6600036621094,387.7799987792969,390.4100036621094
2013-03-20 00:00:00-04:00,392.0799865722656,397.1000061035156,390.7900085449219,396.0
2013-03-21 00:00:00-04:00,394.3800048828125,395.6499938964844,391.3500061035156,393.260009765625
2013-03-22 00:00:00-04:00,394.17999267578125,396.1099853515625,392.260009765625,395.7200012207031
2013-03-25 00:00:00-04:00,396.19000244140625,396.19000244140625,391.4599914550781,393.3299865722656
2013-03-26 00:00:00-04:00,394.4800109863281,394.4800109863281,388.6300048828125,394.0400085449219
2013-03-27 00:00:00-04:00,392.5799865722656,394.6400146484375,389.5899963378906,393.94000244140625
2013-03-28 00:00:00-04:00,393.239990234375,396.7900085449219,391.04998779296875,396.7699890136719
2013-04-01 00:00:00-04:00,396.010009765625,397.79998779296875,392.760009765625,393.19000244140625
2013-04-02 00:00:00-04:00,394.260009765625,402.0799865722656,394.260009765625,400.989990234375
2013-04-03 00:00:00-04:00,401.29998779296875,401.29998779296875,393.6099853515625,393.9800109863281
2013-04-04 00:00:00-04:00,395.1099853515625,402.0899963378906,394.0,401.8299865722656
2013-04-05 00:00:00-04:00,397.82000732421875,399.45001220703125,394.5899963378906,397.20001220703125
2013-04-08 00:00:00-04:00,397.0,399.5299987792969,392.739990234375,395.3599853515625
2013-04-09 00:00:00-04:00,392.0,392.989990234375,382.9800109863281,384.0299987792969
2013-04-10 00:00:00-04:00,385.29998779296875,394.0899963378906,385.29998779296875,389.9800109863281
2013-04-11 00:00:00-04:00,390.45001220703125,396.8900146484375,388.04998779296875,392.8299865722656
2013-04-12 00:00:00-04:00,390.239990234375,395.1300048828125,390.239990234375,393.57000732421875
2013-04-15 00:00:00-04:00,391.739990234375,393.739990234375,384.6400146484375,384.8699951171875
2013-04-16 00:00:00-04:00,386.0,387.4800109863281,379.7900085449219,384.5899963378906
2013-04-17 00:00:00-04:00,382.2900085449219,384.0799865722656,378.6499938964844,381.92999267578125
2013-04-18 00:00:00-04:00,383.1000061035156,383.6499938964844,375.94000244140625,379.010009765625
2013-04-19 00:00:00-04:00,379.489990234375,382.04998779296875,375.1199951171875,378.42999267578125
2013-04-22 00:00:00-04:00,379.8500061035156,380.67999267578125,375.57000732421875,378.760009765625
2013-04-23 00:00:00-04:00,379.82000732421875,384.57000732421875,378.8500061035156,383.6199951171875
2013-04-24 00:00:00-04:00,384.6499938964844,386.0,381.8399963378906,383.95001220703125
2013-04-25 00:00:00-04:00,393.0,402.1000061035156,390.0,398.260009765625
2013-04-26 00:00:00-04:00,398.80999755859375,408.5,398.1400146484375,406.7300109863281
2013-04-29 00:00:00-04:00,406.55999755859375,408.5,402.29998779296875,403.8699951171875
2013-04-30 00:00:00-04:00,404.04998779296875,409.25,400.739990234375,409.0899963378906
2013-05-01 00:00:00-04:00,409.19000244140625,413.2799987792969,408.2699890136719,410.2799987792969
2013-05-02 00:00:00-04:00,409.2900085449219,410.8599853515625,405.260009765625,407.5799865722656
2013-05-03 00:00:00-04:00,409.54998779296875,413.0,407.2900085449219,411.1099853515625
2013-05-06 00:00:00-04:00,410.92999267578125,413.5,410.0299987792969,413.489990234375
2013-05-07 00:00:00-04:00,413.44000244140625,419.010009765625,411.5,418.95001220703125
2013-05-08 00:00:00-04:00,418.010009765625,419.82000732421875,416.6000061035156,419.2699890136719
2013-05-09 00:00:00-04:00,418.989990234375,419.79998779296875,414.2900085449219,415.3299865722656
2013-05-10 00:00:00-04:00,416.6199951171875,423.4599914550781,416.5899963378906,420.95001220703125
2013-05-13 00:00:00-04:00,408.2099914550781,416.3900146484375,408.0,415.760009765625
2013-05-14 00:00:00-04:00,418.07000732421875,419.6400146484375,416.1300048828125,417.55999755859375
2013-05-15 00:00:00-04:00,417.80999755859375,419.57000732421875,416.70001220703125,418.2799987792969
2013-05-16 00:00:00-04:00,416.9700012207031,418.2300109863281,412.7200012207031,413.5
2013-05-17 00:00:00-04:00,413.94000244140625,415.5899963378906,410.1400146484375,411.2900085449219
2013-05-20 00:00:00-04:00,410.3699951171875,414.0,401.92999267578125,409.04998779296875
2013-05-21 00:00:00-04:00,413.1600036621094,435.3599853515625,413.1600036621094,427.8399963378906
2013-05-22 00:00:00-04:00,426.760009765625,426.760009765625,416.7200012207031,417.7200012207031
2013-05-23 00:00:00-04:00,417.0799865722656,420.3599853515625,415.010009765625,418.8999938964844
2013-05-24 00:00:00-04:00,416.0,418.6600036621094,413.4700012207031,415.80999755859375
2013-05-28 00:00:00-04:00,418.739990234375,420.54998779296875,415.3999938964844,418.95001220703125
2013-05-29 00:00:00-04:00,416.1099853515625,418.29998779296875,412.1700134277344,416.75
2013-05-30 00:00:00-04:00,416.95001220703125,421.7900085449219,416.95001220703125,417.94000244140625
2013-05-31 00:00:00-04:00,417.010009765625,419.2300109863281,408.6499938964844,408.8299865722656
2013-06-03 00:00:00-04:00,408.3500061035156,412.1199951171875,407.20001220703125,411.2099914550781
2013-06-04 00:00:00-04:00,411.0199890136719,414.5799865722656,406.1099853515625,407.79998779296875
2013-06-05 00:00:00-04:00,408.30999755859375,410.6600036621094,404.8699951171875,405.30999755859375
2013-06-06 00:00:00-04:00,406.1099853515625,415.55999755859375,406.1099853515625,415.3900146484375
2013-06-07 00:00:00-04:00,417.7699890136719,419.3299865722656,413.4200134277344,416.67999267578125
2013-06-10 00:00:00-04:00,417.82000732421875,418.7900085449219,414.0400085449219,418.75
2013-06-11 00:00:00-04:00,417.5,417.75,414.19000244140625,415.0
2013-06-12 00:00:00-04:00,416.6099853515625,417.20001220703125,415.20001220703125,416.0
2013-06-13 00:00:00-04:00,416.8699951171875,419.9100036621094,415.07000732421875,419.5
2013-06-14 00:00:00-04:00,419.4599914550781,424.989990234375,418.7200012207031,423.3399963378906
2013-06-17 00:00:00-04:00,429.80999755859375,429.80999755859375,420.4800109863281,424.8299865722656
2013-06-18 00:00:00-04:00,424.92999267578125,425.3299865722656,420.7799987792969,425.3299865722656
2013-06-19 00:00:00-04:00,424.8800048828125,426.6400146484375,420.3399963378906,420.75
2013-06-20 00:00:00-04:00,417.6300048828125,421.1600036621094,412.2900085449219,412.6499938964844
2013-06-21 00:00:00-04:00,415.2799987792969,415.2799987792969,408.6000061035156,411.9800109863281
2013-06-24 00:00:00-04:00,408.17999267578125,419.2799987792969,405.7099914550781,414.989990234375
2013-06-25 00:00:00-04:00,417.55999755859375,422.92999267578125,417.1700134277344,421.4800109863281
2013-06-26 00:00:00-04:00,420.75,421.2900085449219,412.8399963378906,413.989990234375
2013-06-27 00:00:00-04:00,415.6499938964844,424.4100036621094,415.6499938964844,422.8699951171875
2013-06-28 00:00:00-04:00,423.5400085449219,427.6700134277344,418.3699951171875,423.69000244140625
2013-07-01 00:00:00-04:00,424.44000244140625,428.8399963378906,423.32000732421875,425.2699890136719
2013-07-02 00:00:00-04:00,424.45001220703125,427.5899963378906,422.0799865722656,424.20001220703125
2013-07-03 00:00:00-04:00,421.75,426.9599914550781,421.4800109863281,423.8800048828125
2013-07-05 00:00:00-04:00,427.1499938964844,430.1499938964844,422.7099914550781,428.5199890136719
2013-07-08 00:00:00-04:00,429.0899963378906,437.2300109863281,429.0899963378906,434.9100036621094
2013-07-09 00:00:00-04:00,436.5199890136719,437.2099914550781,431.42999267578125,434.55999755859375
2013-07-10 00:00:00-04:00,433.8299865722656,433.9800109863281,428.8800048828125,433.4800109863281
2013-07-11 00:00:00-04:00,436.8399963378906,441.17999267578125,435.95001220703125,441.0
2013-07-12 00:00:00-04:00,441.5,441.5,436.4200134277344,439.29998779296875
2013-07-15 00:00:00-04:00,438.67999267578125,439.9200134277344,434.3999938964844,438.0
2013-07-16 00:00:00-04:00,437.5299987792969,440.0199890136719,430.9100036621094,433.7099914550781
2013-07-17 00:00:00-04:00,435.489990234375,437.55999755859375,429.260009765625,430.0
2013-07-18 00:00:00-04:00,431.6099853515625,436.69000244140625,429.5799865722656,435.32000732421875
2013-07-19 00:00:00-04:00,436.8299865722656,441.20001220703125,434.1099853515625,435.9700012207031
2013-07-22 00:00:00-04:00,435.6000061035156,439.5400085449219,432.010009765625,437.7200012207031
2013-07-23 00:00:00-04:00,438.2699890136719,439.989990234375,435.7099914550781,438.45001220703125
2013-07-24 00:00:00-04:00,438.4200134277344,440.0,434.2900085449219,436.3500061035156
2013-07-25 00:00:00-04:00,439.1000061035156,440.5,434.2699890136719,438.0199890136719
2013-07-26 00:00:00-04:00,437.1099853515625,440.75,435.04998779296875,439.6600036621094
2013-07-29 00:00:00-04:00,437.5899963378906,441.4800109863281,435.2799987792969,440.7300109863281
2013-07-30 00:00:00-04:00,441.5,446.42999267578125,438.8800048828125,444.69000244140625
2013-07-31 00:00:00-04:00,444.0400085449219,452.19000244140625,443.25,448.5799865722656
2013-08-01 00:00:00-04:00,447.5799865722656,452.1499938964844,445.95001220703125,447.989990234375
2013-08-02 00:00:00-04:00,447.79998779296875,450.0299987792969,446.010009765625,448.0400085449219
2013-08-05 00:00:00-04:00,446.989990234375,449.2900085449219,446.010009765625,448.25
2013-08-06 00:00:00-04:00,447.1499938964844,449.2200012207031,439.3399963378906,445.010009765625
2013-08-07 00:00:00-04:00,435.17999267578125,437.8299865722656,432.0799865722656,435.0400085449219
2013-08-08 00:00:00-04:00,436.2300109863281,437.1099853515625,424.42999267578125,429.0199890136719
2013-08-09 00:00:00-04:00,428.94000244140625,432.0400085449219,424.7699890136719,429.5899963378906
2013-08-12 00:00:00-04:00,428.2200012207031,429.8699951171875,424.45001220703125,425.6000061035156
2013-08-13 00:00:00-04:00,426.4100036621094,436.0,425.3999938964844,433.79998779296875
2013-08-14 00:00:00-04:00,432.2300109863281,436.30999755859375,428.04998779296875,428.54998779296875
2013-08-15 00:00:00-04:00,427.010009765625,427.989990234375,419.29998779296875,420.05999755859375
2013-08-16 00:00:00-04:00,420.0,421.82000732421875,416.2699890136719,416.5199890136719
2013-08-19 00:00:00-04:00,417.2200012207031,424.75,415.5299987792969,420.3999938964844
2013-08-20 00:00:00-04:00,420.760009765625,426.8800048828125,419.5899963378906,424.8299865722656
2013-08-21 00:00:00-04:00,422.8299865722656,423.75,419.4100036621094,419.9599914550781
2013-08-22 00:00:00-04:00,420.4700012207031,423.94000244140625,419.17999267578125,421.1099853515625
2013-08-23 00:00:00-04:00,423.3399963378906,423.5,418.79998779296875,422.3500061035156
2013-08-26 00:00:00-04:00,422.7699890136719,424.2099914550781,417.0199890136719,421.4200134277344
2013-08-27 00:00:00-04:00,418.7900085449219,420.44000244140625,418.0400085449219,419.1199951171875
2013-08-28 00:00:00-04:00,418.19000244140625,421.8500061035156,416.04998779296875,420.0199890136719
2013-08-29 00:00:00-04:00,418.010009765625,422.92999267578125,417.8399963378906,421.5199890136719
2013-08-30 00:00:00-04:00,419.45001220703125,420.82000732421875,416.04998779296875,419.94000244140625
2013-09-03 00:00:00-04:00,421.45001220703125,423.8900146484375,419.0,419.760009765625
2013-09-04 00:00:00-04:00,419.9700012207031,424.1600036621094,419.010009765625,422.80999755859375
2013-09-05 00:00:00-04:00,423.3800048828125,423.4200134277344,418.0,420.1000061035156
2013-09-06 00:00:00-04:00,420.3599853515625,424.2699890136719,416.0,417.5299987792969
2013-09-09 00:00:00-04:00,417.989990234375,421.8999938964844,416.44000244140625,416.5
2013-09-10 00:00:00-04:00,417.5400085449219,423.3599853515625,415.17999267578125,419.9200134277344
2013-09-11 00:00:00-04:00,421.2099914550781,425.17999267578125,419.2200012207031,420.8299865722656
2013-09-12 00:00:00-04:00,420.6000061035156,422.2099914550781,415.6000061035156,417.05999755859375
2013-09-13 00:00:00-04:00,417.989990234375,418.0799865722656,413.5799865722656,415.70001220703125
2013-09-16 00:00:00-04:00,418.1199951171875,420.9700012207031,411.2699890136719,411.8900146484375
2013-09-17 00:00:00-04:00,411.2900085449219,418.510009765625,409.3599853515625,418.510009765625
2013-09-18 00:00:00-04:00,419.6600036621094,423.5,416.7900085449219,420.6199951171875
2013-09-19 00:00:00-04:00,421.989990234375,423.4200134277344,417.8999938964844,422.7900085449219
2013-09-20 00:00:00-04:00,422.9800109863281,423.5,412.0,420.0
2013-09-23 00:00:00-04:00,418.9200134277344,421.70001220703125,415.8900146484375,417.80999755859375
2013-09-24 00:00:00-04:00,416.6400146484375,418.6400146484375,408.8999938964844,414.30999755859375
2013-09-25 00:00:00-04:00,416.55999755859375,428.04998779296875,410.0,425.07000732421875
2013-09-26 00:00:00-04:00,424.8800048828125,425.989990234375,420.1000061035156,421.67999267578125
2013-09-27 00:00:00-04:00,419.8999938964844,423.3399963378906,417.9100036621094,422.57000732421875
2013-09-30 00:00:00-04:00,418.8900146484375,424.4100036621094,417.4200134277344,422.7300109863281
2013-10-01 00:00:00-04:00,421.8599853515625,426.07000732421875,421.7699890136719,425.1099853515625
2013-10-02 00:00:00-04:00,423.0,425.6300048828125,419.760009765625,423.0
2013-10-03 00:00:00-04:00,422.3800048828125,426.30999755859375,417.9599914550781,418.260009765625
2013-10-04 00:00:00-04:00,419.2799987792969,423.8599853515625,417.010009765625,421.8900146484375
2013-10-07 00:00:00-04:00,419.1400146484375,423.3900146484375,417.8999938964844,419.8299865722656
2013-10-08 00:00:00-04:00,420.7699890136719,421.55999755859375,414.0199890136719,415.7099914550781
2013-10-09 00:00:00-04:00,415.75,417.6199951171875,413.32000732421875,415.2699890136719
2013-10-10 00:00:00-04:00,419.29998779296875,421.19000244140625,417.4200134277344,420.7699890136719
2013-10-11 00:00:00-04:00,420.45001220703125,425.4599914550781,418.9599914550781,424.6099853515625
2013-10-14 00:00:00-04:00,422.32000732421875,427.4200134277344,421.7799987792969,426.0400085449219
2013-10-15 00:00:00-04:00,425.0,427.3900146484375,419.3999938964844,420.2300109863281
2013-10-16 00:00:00-04:00,426.2300109863281,432.0,422.510009765625,424.6300048828125
2013-10-17 00:00:00-04:00,422.57000732421875,429.7200012207031,421.6199951171875,429.1300048828125
2013-10-18 00:00:00-04:00,431.07000732421875,433.4200134277344,427.0,432.1099853515625
2013-10-21 00:00:00-04:00,431.0199890136719,435.20001220703125,430.2099914550781,434.7300109863281
2013-10-22 00:00:00-04:00,436.010009765625,437.45001220703125,434.20001220703125,435.6000061035156
2013-10-23 00:00:00-04:00,437.489990234375,437.5,430.4700012207031,432.5899963378906
2013-10-24 00:00:00-04:00,424.45001220703125,432.2799987792969,422.1199951171875,427.17999267578125
2013-10-25 00:00:00-04:00,427.6400146484375,429.4700012207031,424.9800109863281,429.4700012207031
2013-10-28 00:00:00-04:00,430.67999267578125,432.739990234375,428.489990234375,429.8399963378906
2013-10-29 00:00:00-04:00,431.05999755859375,432.79998779296875,428.1300048828125,429.8299865722656
2013-10-30 00:00:00-04:00,431.29998779296875,434.239990234375,428.9200134277344,429.94000244140625
2013-10-31 00:00:00-04:00,430.8599853515625,435.04998779296875,428.6300048828125,434.69000244140625
2013-11-01 00:00:00-04:00,436.010009765625,437.94000244140625,430.0,434.8299865722656
2013-11-04 00:00:00-05:00,434.9599914550781,439.6400146484375,433.57000732421875,436.510009765625
2013-11-05 00:00:00-05:00,438.19000244140625,442.9800109863281,432.54998779296875,442.05999755859375
2013-11-06 00:00:00-05:00,444.30999755859375,447.79998779296875,441.1099853515625,447.4200134277344
2013-11-07 00:00:00-05:00,447.0,448.29998779296875,443.2300109863281,443.489990234375
2013-11-08 00:00:00-05:00,443.5799865722656,449.1199951171875,440.239990234375,448.54998779296875
2013-11-11 00:00:00-05:00,443.6099853515625,449.79998779296875,440.5,447.7900085449219
2013-11-12 00:00:00-05:00,448.1300048828125,451.54998779296875,444.8699951171875,451.54998779296875
2013-11-13 00:00:00-05:00,450.57000732421875,456.94000244140625,450.57000732421875,456.8800048828125
2013-11-14 00:00:00-05:00,457.5,458.9599914550781,455.95001220703125,458.3399963378906
2013-11-15 00:00:00-05:00,455.92999267578125,465.70001220703125,455.92999267578125,464.0799865722656
2013-11-18 00:00:00-05:00,465.0,465.1400146484375,458.4599914550781,459.55999755859375
2013-11-19 00:00:00-05:00,458.54998779296875,465.5,457.42999267578125,463.8399963378906
2013-11-20 00:00:00-05:00,464.55999755859375,467.8699951171875,459.95001220703125,461.29998779296875
2013-11-21 00:00:00-05:00,463.7099914550781,469.6099853515625,460.7099914550781,469.3399963378906
2013-11-22 00:00:00-05:00,467.45001220703125,469.4200134277344,466.4200134277344,467.69000244140625
2013-11-25 00:00:00-05:00,466.7699890136719,470.4700012207031,465.010009765625,465.70001220703125
2013-11-26 00:00:00-05:00,461.20001220703125,463.3599853515625,457.0,457.2799987792969
2013-11-27 00:00:00-05:00,458.8599853515625,462.3299865722656,456.8800048828125,458.79998779296875
2013-11-29 00:00:00-05:00,459.1099853515625,463.7099914550781,458.2799987792969,461.6000061035156
2013-12-02 00:00:00-05:00,460.5199890136719,463.5299987792969,459.0,459.6199951171875
2013-12-03 00:00:00-05:00,457.6099853515625,461.6400146484375,455.4100036621094,460.510009765625
2013-12-04 00:00:00-05:00,460.2099914550781,462.79998779296875,454.8800048828125,456.0199890136719
2013-12-05 00:00:00-05:00,459.989990234375,463.19000244140625,457.3599853515625,460.0
2013-12-06 00:00:00-05:00,462.6300048828125,464.1000061035156,458.8699951171875,459.6000061035156
2013-12-09 00:00:00-05:00,456.8800048828125,462.7300109863281,456.0299987792969,457.3399963378906
2013-12-10 00:00:00-05:00,467.4700012207031,484.1600036621094,461.6099853515625,471.8599853515625
2013-12-11 00:00:00-05:00,470.8599853515625,473.67999267578125,466.239990234375,467.7900085449219
2013-12-12 00:00:00-05:00,466.3800048828125,469.4100036621094,463.5,465.8999938964844
2013-12-13 00:00:00-05:00,466.2900085449219,470.7699890136719,463.8500061035156,465.17999267578125
2013-12-16 00:00:00-05:00,466.2699890136719,469.07000732421875,463.70001220703125,464.0
2013-12-17 00:00:00-05:00,463.7699890136719,467.3399963378906,461.1400146484375,461.760009765625
2013-12-18 00:00:00-05:00,464.75,471.20001220703125,461.6000061035156,470.55999755859375
2013-12-19 00:00:00-05:00,471.239990234375,473.3299865722656,467.3999938964844,470.8399963378906
2013-12-20 00:00:00-05:00,472.3900146484375,473.92999267578125,470.95001220703125,473.19000244140625
2013-12-23 00:00:00-05:00,465.3399963378906,474.989990234375,465.3399963378906,472.32000732421875
2013-12-24 00:00:00-05:00,479.95001220703125,479.95001220703125,471.3599853515625,475.57000732421875
2013-12-26 00:00:00-05:00,479.95001220703125,479.95001220703125,474.4599914550781,476.8500061035156
2013-12-27 00:00:00-05:00,475.3800048828125,479.0,474.0799865722656,476.8299865722656
2013-12-30 00:00:00-05:00,476.8299865722656,479.6600036621094,474.5299987792969,479.3299865722656
2013-12-31 00:00:00-05:00,483.739990234375,483.739990234375,475.82000732421875,477.94000244140625
2014-01-02 00:00:00-05:00,477.6700134277344,479.70001220703125,472.510009765625,474.1099853515625
2014-01-03 00:00:00-05:00,474.2799987792969,478.5799865722656,472.7799987792969,475.5
2014-01-06 00:00:00-05:00,478.510009765625,483.29998779296875,476.80999755859375,478.7699890136719
2014-01-07 00:00:00-05:00,479.2200012207031,486.3999938964844,478.5199890136719,483.5899963378906
2014-01-08 00:00:00-05:00,483.5899963378906,489.07000732421875,481.94000244140625,489.07000732421875
2014-01-09 00:00:00-05:00,489.260009765625,493.2200012207031,486.8699951171875,492.45001220703125
2014-01-10 00:00:00-05:00,492.989990234375,493.1099853515625,488.82000732421875,490.0
2014-01-13 00:00:00-05:00,490.19000244140625,495.0,485.5299987792969,486.3800048828125
2014-01-14 00:00:00-05:00,498.239990234375,498.239990234375,487.29998779296875,495.7799987792969
2014-01-15 00:00:00-05:00,497.0,498.3800048828125,492.29998779296875,495.0799865722656
2014-01-16 00:00:00-05:00,495.0299987792969,497.25,491.04998779296875,495.4700012207031
2014-01-17 00:00:00-05:00,500.0,505.8599853515625,496.4700012207031,505.8599853515625
2014-01-21 00:00:00-05:00,498.8599853515625,507.7200012207031,498.8599853515625,502.239990234375
2014-01-22 00:00:00-05:00,503.0,506.1000061035156,501.3399963378906,503.3800048828125
2014-01-23 00:00:00-05:00,503.260009765625,504.1700134277344,497.44000244140625,499.2900085449219
2014-01-24 00:00:00-05:00,499.0,506.4599914550781,498.20001220703125,499.25
2014-01-27 00:00:00-05:00,508.989990234375,508.989990234375,496.7200012207031,503.6000061035156
2014-01-28 00:00:00-05:00,503.79998779296875,507.7900085449219,499.45001220703125,501.0299987792969
2014-01-29 00:00:00-05:00,498.95001220703125,501.4200134277344,492.32000732421875,492.94000244140625
2014-01-30 00:00:00-05:00,492.8599853515625,500.4800109863281,492.8599853515625,498.9200134277344
2014-01-31 00:00:00-05:00,494.7200012207031,497.8900146484375,494.1099853515625,495.05999755859375
2014-02-03 00:00:00-05:00,496.94000244140625,498.0400085449219,481.739990234375,483.05999755859375
2014-02-04 00:00:00-05:00,484.3900146484375,488.07000732421875,481.29998779296875,486.19000244140625
2014-02-05 00:00:00-05:00,482.0199890136719,488.260009765625,481.5299987792969,487.32000732421875
2014-02-06 00:00:00-05:00,493.010009765625,518.8099975585938,493.010009765625,517.1599731445312
2014-02-07 00:00:00-05:00,517.4099731445312,537.469970703125,517.1699829101562,534.4000244140625
2014-02-10 00:00:00-05:00,531.4500122070312,534.6099853515625,523.1300048828125,526.4299926757812
2014-02-11 00:00:00-05:00,530.5,539.2000122070312,526.1199951171875,536.1199951171875
2014-02-12 00:00:00-05:00,561.6199951171875,561.6199951171875,536.3300170898438,542.0700073242188
2014-02-13 00:00:00-05:00,540.0,544.0,536.0,540.7999877929688
2014-02-14 00:00:00-05:00,544.3800048828125,544.3800048828125,537.5399780273438,539.0800170898438
2014-02-18 00:00:00-05:00,540.8800048828125,544.5800170898438,538.5499877929688,542.0
2014-02-19 00:00:00-05:00,539.510009765625,543.8300170898438,535.75,536.3400268554688
2014-02-20 00:00:00-05:00,538.219970703125,539.5,535.1599731445312,538.5900268554688
2014-02-21 00:00:00-05:00,534.0599975585938,540.75,533.4199829101562,538.9600219726562
2014-02-24 00:00:00-05:00,544.9000244140625,544.9000244140625,540.0599975585938,542.2100219726562
2014-02-25 00:00:00-05:00,549.8499755859375,549.8499755859375,538.1599731445312,539.2999877929688
2014-02-26 00:00:00-05:00,540.0399780273438,545.4299926757812,532.4000244140625,535.0399780273438
2014-02-27 00:00:00-05:00,534.780029296875,538.9199829101562,531.0700073242188,538.4600219726562
2014-02-28 00:00:00-05:00,537.7999877929688,541.739990234375,534.6799926757812,538.4400024414062
2014-03-03 00:00:00-05:00,536.5399780273438,543.6799926757812,536.0,541.22998046875
2014-03-04 00:00:00-05:00,546.969970703125,546.969970703125,525.010009765625,538.5599975585938
2014-03-05 00:00:00-05:00,539.7100219726562,546.77001953125,539.0399780273438,543.8400268554688
2014-03-06 00:00:00-05:00,545.0,546.030029296875,540.5999755859375,541.5
2014-03-07 00:00:00-05:00,544.5999755859375,544.5999755859375,538.8499755859375,541.989990234375
2014-03-10 00:00:00-04:00,541.9600219726562,544.1300048828125,539.52001953125,541.6300048828125
2014-03-11 00:00:00-04:00,540.6400146484375,545.6500244140625,538.4199829101562,539.97998046875
2014-03-12 00:00:00-04:00,539.6400146484375,541.3900146484375,536.4600219726562,540.9099731445312
